TaskID,WaitTimeOrDetourTime
1855,0.063000
1856,5.511000
1857,9.511001
1858,4.000000
1859,0.000000
1860,6.928000
1861,0.000000
1862,4.000000
1863,0.000000
1864,0.000000
1865,0.000000
1866,8.000000
1867,1.417000
1868,8.000000
1869,9.546000
1870,9.928000
1871,2.330000
1872,8.000000
1873,0.000000
1874,5.928000
1875,1.856000
1876,-1.000000
1877,-1.000000
1878,4.511000
1879,0.000000
1880,8.000000
1881,9.417001
1882,6.928000
1883,0.000000
1884,-1.000000
1885,-1.000000
1886,6.928000
1887,0.539000
1888,0.000000
1889,0.000000
1890,-1.000000
1891,-1.000000
1892,0.000000
1893,0.000000
1894,0.000000
1895,0.000000
1896,0.000000
1897,0.000000
1898,6.928000
1899,0.000000
1900,4.000000
1901,0.000000
1902,4.000000
1903,0.000000
1904,8.000000
1905,5.856000
1906,4.000000
1907,9.603001
1908,8.000000
1909,0.000000
1910,0.000000
1911,0.000000
1912,7.000000
1913,0.000000
1914,0.000000
1915,0.000000
1916,4.000000
1917,0.000000
1918,8.563001
1919,0.000000
1920,6.928000
1921,0.000000
1922,8.000000
1923,1.638000
1924,-1.000000
1925,-1.000000
1926,9.641001
1927,1.511000
1928,0.000000
1929,0.000000
1930,1.928000
1931,7.207000
1932,0.000000
1933,0.000000
1934,-1.000000
1935,-1.000000
1936,8.000000
1937,5.417000
1938,5.641000
1939,0.000000
1940,9.153001
1941,1.946000
1942,8.000000
1943,0.000000
1944,8.511001
1945,6.928000
1946,0.000000
1947,0.000000
1948,8.000000
1949,0.000000
1950,5.928000
1951,0.000000
1952,-1.000000
1953,-1.000000
1954,6.928000
1955,0.000000
1956,5.000000
1957,8.161000
1958,-1.000000
1959,-1.000000
1960,8.000000
1961,8.702001
1962,4.000000
1963,0.000000
1964,6.511000
1965,0.000000
1966,0.000000
1967,0.000000
1968,9.000000
1969,9.603001
1970,6.928000
1971,0.159000
1972,6.928000
1973,0.000000
1974,0.000000
1975,0.000000
1976,-1.000000
1977,-1.000000
1978,8.000000
1979,0.000000
1980,8.992001
1981,0.000000
1982,-1.000000
1983,-1.000000
1984,9.000000
1985,8.161000
1986,9.928000
1987,0.000000
1988,0.000000
1989,0.000000
1990,0.000000
1991,0.000000
1992,7.331000
1993,0.000000
1994,8.000000
1995,9.493000
1996,4.000000
1997,0.000000
1998,4.000000
1999,0.000000
2000,8.928000
2001,6.928000
2002,6.928000
2003,0.000000
2004,4.928000
2005,0.000000
2006,0.000000
2007,0.000000
2008,4.000000
2009,0.345000
2010,8.000000
2011,0.000000
2012,4.000000
2013,0.000000
2014,3.641000
2015,0.000000
2016,0.000000
2017,0.000000
2018,9.511001
2019,0.000000
2020,5.928000
2021,0.000000
2022,4.000000
2023,0.000000
2024,4.000000
2025,8.690001
2026,7.000000
2027,9.062000
2028,0.000000
2029,0.000000
2030,4.000000
2031,4.000000
2032,7.928000
2033,8.000000
2034,0.000000
2035,0.000000
2036,9.928000
2037,0.000000
2038,4.000000
2039,0.000000
2040,3.000000
2041,0.000000
2042,8.928000
2043,8.506001
2044,8.000000
2045,0.000000
2046,4.000000
2047,0.000000
2048,4.000000
2049,0.000000
2050,4.000000
2051,0.000000
2052,-1.000000
2053,-1.000000
2054,9.928000
2055,0.000000
2056,0.000000
2057,0.000000
2058,6.000000
2059,9.688001
2060,6.000000
2061,1.072000
2062,4.153000
2063,0.000000
2064,4.000000
2065,0.000000
2066,4.000000
2067,1.417000
2068,6.583000
2069,0.000000
2070,3.000000
2071,0.000000
2072,9.928000
2073,7.839000
2074,9.440001
2075,0.771000
2076,-1.000000
2077,-1.000000
2078,4.000000
2079,0.000000
2080,7.928000
2081,5.428000
2082,7.928000
2083,2.093000
2084,4.000000
2085,0.000000
2086,4.000000
2087,9.260000
2088,4.000000
2089,0.000000
2090,8.928000
2091,0.000000
2092,4.000000
2093,0.000000
2094,5.000000
2095,5.179000
2096,4.000000
2097,0.000000
2098,4.000000
2099,0.000000
2100,0.000000
2101,0.000000
2102,0.000000
2103,0.000000
2104,4.000000
2105,0.000000
2106,4.000000
2107,0.000000
2108,4.000000
2109,1.072000
2110,1.000000
2111,0.527000
2112,4.000000
2113,9.417001
2114,0.000000
2115,0.000000
2116,1.928000
2117,0.000000
2118,8.000000
2119,9.670000
2120,0.000000
2121,0.000000
2122,7.000000
2123,1.072000
2124,8.928000
2125,8.000000
2126,4.511000
2127,0.000000
2128,5.440000
2129,0.000000
2130,4.000000
2131,0.000000
2132,5.000000
2133,7.655000
2134,7.928000
2135,0.000000
2136,4.000000
2137,0.000000
2138,6.928000
2139,5.072000
2140,4.000000
2141,6.928000
2142,4.000000
2143,5.417000
2144,4.000000
2145,0.000000
2146,9.857000
2147,0.421000
2148,9.928000
2149,8.161000
2150,7.000000
2151,0.000000
2152,4.000000
2153,0.000000
2154,6.928000
2155,0.000000
2156,4.000000
2157,0.000000
2158,5.928000
2159,1.132000
2160,9.583000
2161,0.000000
2162,0.000000
2163,0.000000
2164,4.928000
2165,7.897000
2166,4.000000
2167,0.000000
2168,4.000000
2169,0.000000
2170,0.000000
2171,0.000000
2172,0.000000
2173,0.000000
2174,9.583000
2175,0.000000
2176,7.928000
2177,2.410000
2178,0.000000
2179,0.000000
2180,3.928000
2181,0.000000
2182,4.000000
2183,0.000000
2184,0.000000
2185,0.000000
2186,4.000000
2187,0.000000
2188,6.928000
2189,5.603000
2190,4.000000
2191,0.000000
2192,0.000000
2193,0.000000
2194,9.000000
2195,9.442000
2196,8.000000
2197,0.000000
2198,0.000000
2199,0.000000
2200,9.856001
2201,0.008000
2202,0.857000
2203,7.273000
2204,8.928000
2205,0.000000
2206,4.000000
2207,0.000000
2208,8.153001
2209,4.000000
2210,6.928000
2211,2.928000
2212,0.000000
2213,0.000000
2214,4.000000
2215,0.000000
2216,4.928000
2217,0.000000
2218,0.000000
2219,0.000000
2220,2.000000
2221,0.000000
2222,4.000000
2223,0.000000
2224,4.000000
2225,0.000000
2226,4.000000
2227,0.000000
2228,4.000000
2229,0.000000
2230,8.856000
2231,9.539001
2232,0.000000
2233,0.000000
2234,0.000000
2235,0.000000
2236,6.928000
2237,9.511001
2238,6.583000
2239,0.186000
2240,9.153001
2241,8.000000
2242,7.928000
2243,2.164000
2244,4.857000
2245,0.000000
2246,6.000000
2247,4.076000
2248,4.000000
2249,0.000000
2250,0.000000
2251,0.000000
2252,4.000000
2253,0.000000
2254,8.000000
2255,0.000000
2256,-1.000000
2257,-1.000000
2258,6.928000
2259,0.345000
2260,8.583000
2261,6.077000
2262,-1.000000
2263,-1.000000
2264,2.928000
2265,0.000000
2266,0.000000
2267,0.000000
2268,4.000000
2269,0.000000
2270,9.928000
2271,7.915000
2272,4.000000
2273,0.000000
2274,1.153000
2275,5.072000
2276,4.000000
2277,0.000000
2278,4.000000
2279,0.000000
2280,6.928000
2281,0.454000
2282,4.000000
2283,0.000000
2284,6.857000
2285,6.330000
2286,3.856000
2287,4.000000
2288,8.856000
2289,1.619000
2290,4.000000
2291,0.000000
2292,9.928000
2293,5.072000
2294,4.000000
2295,0.000000
2296,8.000000
2297,6.928000
2298,6.330000
2299,0.651000
2300,8.928000
2301,3.619000
2302,6.928000
2303,8.243000
2304,0.000000
2305,0.000000
2306,7.856000
2307,2.629000
2308,0.000000
2309,0.000000
2310,0.000000
2311,0.000000
2312,4.000000
2313,0.000000
2314,-1.000000
2315,-1.000000
2316,2.583000
2317,0.444000
2318,4.000000
2319,9.019000
2320,9.928000
2321,4.000000
2322,4.000000
2323,0.000000
2324,4.000000
2325,0.000000
2326,8.583000
2327,0.000000
2328,7.330000
2329,3.264000
2330,-1.000000
2331,-1.000000
2332,4.000000
2333,4.913000
2334,4.000000
2335,1.072000
2336,6.000000
2337,0.345000
2338,9.000000
2339,0.000000
2340,6.583000
2341,0.000000
2342,6.928000
2343,0.000000
2344,0.000000
2345,0.000000
2346,6.928000
2347,0.000000
2348,8.000000
2349,0.000000
2350,7.000000
2351,6.583000
2352,4.000000
2353,0.000000
2354,2.856000
2355,0.000000
2356,0.000000
2357,0.000000
2358,1.330000
2359,3.384000
2360,8.000000
2361,0.000000
2362,8.000000
2363,2.191000
2364,0.000000
2365,0.000000
2366,9.153001
2367,5.147000
2368,9.928000
2369,0.000000
2370,4.000000
2371,0.000000
2372,5.000000
2373,0.000000
2374,8.928000
2375,0.000000
2376,0.000000
2377,0.000000
2378,0.928000
2379,0.000000
2380,5.000000
2381,9.942000
2382,4.000000
2383,6.583000
2384,8.000000
2385,4.345000
2386,6.000000
2387,0.000000
2388,0.000000
2389,0.000000
2390,5.000000
2391,4.211000
2392,4.000000
2393,0.000000
2394,6.928000
2395,0.000000
2396,0.000000
2397,0.000000
2398,6.000000
2399,9.704000
2400,0.000000
2401,0.000000
2402,6.000000
2403,2.928000
2404,5.928000
2405,0.000000
2406,4.000000
2407,0.000000
2408,-1.000000
2409,-1.000000
2410,6.856000
2411,0.025000
2412,4.000000
2413,5.822001
2414,-1.000000
2415,-1.000000
2416,9.000000
2417,8.000000
2418,8.713000
2419,7.035000
2420,-1.000000
2421,-1.000000
2422,0.000000
2423,0.000000
2424,0.000000
2425,0.000000
2426,6.928000
2427,2.583000
2428,4.000000
2429,0.000000
2430,0.000000
2431,0.000000
2432,8.000000
2433,8.092000
2434,6.928000
2435,0.000000
2436,5.000000
2437,0.000000
2438,4.800000
2439,0.000000
2440,3.000000
2441,9.603001
2442,6.928000
2443,0.000000
2444,-1.000000
2445,-1.000000
2446,5.000000
2447,6.675000
2448,4.000000
2449,0.000000
2450,9.422001
2451,0.000000
2452,10.000000
2453,2.962000
2454,4.000000
2455,0.000000
2456,4.000000
2457,0.000000
2458,6.928000
2459,9.128000
2460,6.928000
2461,9.856001
2462,5.856000
2463,0.000000
2464,8.440001
2465,0.698000
2466,0.000000
2467,0.000000
2468,4.511000
2469,0.000000
2470,4.000000
2471,0.000000
2472,6.713000
2473,0.000000
2474,5.928000
2475,2.583000
2476,4.000000
2477,0.000000
2478,4.000000
2479,0.000000
2480,0.000000
2481,0.000000
2482,7.928000
2483,1.856000
2484,4.000000
2485,0.000000
2486,4.000000
2487,4.381000
2488,3.000000
2489,0.000000
2490,4.000000
2491,0.000000
2492,9.000000
2493,0.000000
2494,8.583000
2495,6.943000
2496,8.000000
2497,0.000000
2498,1.928000
2499,6.928000
2500,5.928000
2501,0.000000
2502,8.000000
2503,0.000000
2504,4.000000
2505,0.000000
2506,8.000000
2507,0.000000
2508,8.000000
2509,5.798000
2510,8.000000
2511,0.000000
2512,-1.000000
2513,-1.000000
2514,-1.000000
2515,-1.000000
2516,7.583000
2517,7.260000
2518,-1.000000
2519,-1.000000
2520,4.000000
2521,0.000000
2522,4.000000
2523,8.000000
2524,8.000000
2525,0.000000
2526,8.000000
2527,0.000000
2528,8.000000
2529,0.000000
2530,6.000000
2531,0.000000
2532,3.000000
2533,9.147000
2534,4.000000
2535,5.072000
2536,0.000000
2537,0.000000
2538,6.928000
2539,0.000000
2540,4.440000
2541,0.000000
2542,-1.000000
2543,-1.000000
2544,6.928000
2545,0.000000
2546,8.000000
2547,0.000000
2548,8.000000
2549,0.000000
2550,6.000000
2551,9.132000
2552,8.000000
2553,0.000000
2554,8.000000
2555,0.000000
2556,6.928000
2557,0.000000
2558,9.422001
2559,0.000000
2560,7.000000
2561,5.072000
2562,4.000000
2563,0.000000
2564,7.511000
2565,0.000000
2566,7.928000
2567,0.000000
2568,4.856000
2569,6.928000
2570,0.000000
2571,0.000000
2572,-1.000000
2573,-1.000000
2574,9.583000
2575,0.000000
2576,7.856000
2577,1.387000
2578,9.000000
2579,0.000000
2580,0.000000
2581,0.000000
2582,8.928000
2583,0.000000
2584,7.000000
2585,0.842000
2586,0.000000
2587,0.000000
2588,0.000000
2589,0.000000
2590,0.000000
2591,0.000000
2592,-1.000000
2593,-1.000000
2594,0.000000
2595,0.000000
2596,4.000000
2597,0.000000
2598,4.000000
2599,0.000000
2600,4.856000
2601,6.613000
2602,-1.000000
2603,-1.000000
2604,-1.000000
2605,-1.000000
2606,0.000000
2607,0.000000
2608,-1.000000
2609,-1.000000
2610,0.000000
2611,0.000000
2612,4.000000
2613,0.000000
2614,4.000000
2615,7.164001
2616,8.000000
2617,0.000000
2618,0.000000
2619,0.000000
2620,0.000000
2621,0.000000
2622,0.000000
2623,0.000000
2624,7.000000
2625,0.000000
2626,0.000000
2627,0.000000
2628,-1.000000
2629,-1.000000
2630,-1.000000
2631,-1.000000
2632,0.000000
2633,0.000000
2634,7.583000
2635,7.492001
2636,4.000000
2637,0.000000
2638,-1.000000
2639,-1.000000
2640,0.000000
2641,0.000000
2642,4.000000
2643,0.000000
2644,8.511001
2645,0.000000
2646,9.856001
2647,0.000000
2648,5.583000
2649,0.000000
2650,0.000000
2651,0.000000
2652,8.000000
2653,0.000000
2654,6.928000
2655,0.000000
2656,6.928000
2657,9.792001
2658,9.713000
2659,0.000000
2660,4.000000
2661,0.000000
2662,9.862000
2663,7.195000
2664,8.511001
2665,0.000000
2666,4.000000
2667,7.757000
2668,8.000000
2669,5.355000
2670,9.713000
2671,8.157001
2672,0.000000
2673,0.000000
2674,4.000000
2675,0.000000
2676,4.000000
2677,0.000000
2678,7.000000
2679,0.000000
2680,0.000000
2681,0.000000
2682,8.000000
2683,9.518001
2684,6.928000
2685,0.000000
2686,1.000000
2687,0.000000
2688,6.928000
2689,0.000000
2690,8.000000
2691,0.000000
2692,4.000000
2693,0.000000
2694,4.000000
2695,0.000000
2696,6.928000
2697,0.000000
2698,-1.000000
2699,-1.000000
2700,6.000000
2701,0.000000
2702,6.928000
2703,0.000000
2704,-1.000000
2705,-1.000000
2706,-1.000000
2707,-1.000000
2708,-1.000000
2709,-1.000000
2710,3.000000
2711,0.000000
2712,0.000000
2713,0.000000
2714,0.000000
2715,0.000000
2716,6.928000
2717,0.000000
2718,9.862000
2719,0.000000
2720,-1.000000
2721,-1.000000
2722,5.000000
2723,1.458000
2724,8.583000
2725,0.000000
2726,-1.000000
2727,-1.000000
2728,0.000000
2729,0.000000
2730,5.713000
2731,0.000000
2732,8.928000
2733,0.000000
2734,6.928000
2735,0.000000
2736,-1.000000
2737,-1.000000
2738,4.000000
2739,0.000000
2740,-1.000000
2741,-1.000000
2742,-1.000000
2743,-1.000000
2744,4.000000
2745,0.000000
2746,-1.000000
2747,-1.000000
2748,7.713000
2749,0.692000
2750,-1.000000
2751,-1.000000
2752,-1.000000
2753,-1.000000
2754,4.000000
2755,0.000000
2756,6.583000
2757,4.508000
2758,0.000000
2759,0.000000
2760,0.000000
2761,0.000000
2762,-1.000000
2763,-1.000000
2764,8.000000
2765,0.000000
2766,8.928000
2767,0.073000
2768,-1.000000
2769,-1.000000
2770,0.000000
2771,0.000000
2772,0.000000
2773,0.000000
2774,2.713000
2775,0.345000
2776,8.000000
2777,0.000000
2778,8.000000
2779,0.605000
2780,8.000000
2781,0.000000
2782,4.000000
2783,1.072000
2784,4.713000
2785,4.935000
2786,8.000000
2787,0.000000
2788,6.928000
2789,7.804000
2790,-1.000000
2791,-1.000000
2792,7.000000
2793,5.504000
2794,9.928000
2795,2.043000
2796,0.000000
2797,0.000000
2798,5.000000
2799,0.013000
2800,6.928000
2801,9.856001
2802,9.511001
2803,0.000000
2804,-1.000000
2805,-1.000000
2806,0.000000
2807,0.000000
2808,8.000000
2809,0.000000
2810,6.928000
2811,0.000000
2812,0.000000
2813,0.000000
2814,0.000000
2815,0.000000
2816,8.928000
2817,1.072000
2818,9.583000
2819,0.000000
2820,4.000000
2821,0.000000
2822,0.000000
2823,0.000000
2824,4.000000
2825,7.655000
2826,0.000000
2827,0.000000
2828,4.000000
2829,9.603001
2830,8.000000
2831,0.000000
2832,6.928000
2833,0.000000
2834,3.000000
2835,0.000000
2836,4.000000
2837,0.000000
2838,8.000000
2839,0.000000
2840,4.000000
2841,8.000000
2842,4.000000
2843,0.000000
2844,5.000000
2845,6.583000
2846,4.000000
2847,0.000000
2848,6.000000
2849,0.000000
2850,-1.000000
2851,-1.000000
2852,4.000000
2853,0.000000
2854,6.928000
2855,4.946000
2856,-1.000000
2857,-1.000000
2858,4.000000
2859,0.000000
2860,6.928000
2861,0.000000
2862,-1.000000
2863,-1.000000
2864,4.000000
2865,0.000000
2866,4.000000
2867,0.000000
2868,8.000000
2869,0.000000
2870,-1.000000
2871,-1.000000
2872,4.000000
2873,0.000000
2874,4.000000
2875,0.000000
2876,-1.000000
2877,-1.000000
2878,4.000000
2879,0.000000
2880,6.928000
2881,0.000000
2882,0.000000
2883,0.000000
2884,1.000000
2885,0.000000
2886,-1.000000
2887,-1.000000
2888,7.583000
2889,0.000000
2890,-1.000000
2891,-1.000000
2892,6.583000
2893,0.598000
2894,0.000000
2895,0.000000
2896,4.000000
2897,0.000000
2898,6.928000
2899,0.000000
2900,4.000000
2901,6.583000
2902,4.000000
2903,0.000000
2904,8.351001
2905,0.000000
2906,-1.000000
2907,-1.000000
2908,4.000000
2909,0.000000
2910,6.000000
2911,1.205000
2912,0.000000
2913,0.000000
2914,10.000000
2915,0.913000
2916,0.000000
2917,0.000000
2918,0.000000
2919,0.000000
2920,0.000000
2921,0.000000
2922,4.000000
2923,0.000000
2924,6.928000
2925,0.000000
2926,-1.000000
2927,-1.000000
2928,8.000000
2929,5.348000
2930,4.000000
2931,0.000000
2932,-1.000000
2933,-1.000000
2934,5.928000
2935,0.000000
2936,0.000000
2937,0.000000
2938,4.000000
2939,0.000000
2940,6.928000
2941,0.000000
2942,4.000000
2943,0.000000
2944,0.000000
2945,0.000000
2946,4.000000
2947,0.000000
2948,0.000000
2949,0.000000
2950,6.928000
2951,0.000000
2952,4.000000
2953,0.000000
2954,-1.000000
2955,-1.000000
2956,4.000000
2957,0.000000
2958,5.583000
2959,0.000000
2960,-1.000000
2961,-1.000000
2962,4.000000
2963,6.936000
2964,0.000000
2965,0.000000
2966,8.000000
2967,0.000000
2968,0.000000
2969,0.000000
2970,1.000000
2971,0.000000
2972,0.000000
2973,0.000000
2974,-1.000000
2975,-1.000000
2976,4.000000
2977,0.000000
2978,9.128000
2979,0.000000
2980,5.000000
2981,0.000000
2982,5.000000
2983,8.000000
2984,8.000000
2985,0.000000
2986,0.000000
2987,0.000000
2988,-1.000000
2989,-1.000000
2990,5.856000
2991,0.690000
2992,6.928000
2993,0.000000
2994,6.928000
2995,0.000000
2996,-1.000000
2997,-1.000000
2998,4.856000
2999,0.000000
3000,6.928000
3001,0.000000
3002,-1.000000
3003,-1.000000
3004,-1.000000
3005,-1.000000
3006,-1.000000
3007,-1.000000
3008,-1.000000
3009,-1.000000
3010,0.000000
3011,0.000000
3012,-1.000000
3013,-1.000000
3014,4.000000
3015,0.000000
3016,-1.000000
3017,-1.000000
3018,9.511001
3019,0.000000
3020,-1.000000
3021,-1.000000
3022,4.000000
3023,0.000000
3024,0.000000
3025,0.000000
3026,5.000000
3027,0.000000
3028,4.000000
3029,0.000000
3030,0.000000
3031,0.000000
3032,4.000000
3033,0.000000
3034,4.000000
3035,0.000000
3036,4.000000
3037,0.000000
3038,4.000000
3039,0.000000
3040,0.000000
3041,0.000000
3042,3.000000
3043,0.041000
3044,-1.000000
3045,-1.000000
3046,0.000000
3047,0.000000
3048,6.928000
3049,0.000000
3050,4.000000
3051,6.669000
3052,2.000000
3053,0.421000
3054,-1.000000
3055,-1.000000
3056,6.928000
3057,0.000000
3058,9.928000
3059,5.072000
3060,6.928000
3061,0.000000
3062,4.000000
3063,0.000000
3064,9.000000
3065,0.000000
3066,6.928000
3067,0.000000
3068,6.928000
3069,5.024000
3070,6.928000
3071,0.000000
3072,8.000000
3073,0.000000
3074,8.856000
3075,0.000000
3076,4.000000
3077,0.000000
3078,8.856000
3079,6.230000
3080,4.000000
3081,0.000000
3082,-1.000000
3083,-1.000000
3084,8.928000
3085,0.000000
3086,6.928000
3087,0.000000
3088,4.000000
3089,0.000000
3090,10.000000
3091,7.310000
3092,4.000000
3093,5.080000
3094,7.928000
3095,4.161000
3096,-1.000000
3097,-1.000000
3098,-1.000000
3099,-1.000000
3100,7.350000
3101,0.000000
3102,-1.000000
3103,-1.000000
3104,6.928000
3105,0.000000
3106,-1.000000
3107,-1.000000
3108,0.000000
3109,0.000000
3110,5.000000
3111,0.000000
3112,6.928000
3113,0.651000
3114,0.000000
3115,0.000000
3116,6.928000
3117,0.000000
3118,5.928000
3119,0.000000
3120,-1.000000
3121,-1.000000
3122,4.000000
3123,0.000000
3124,9.928000
3125,5.519000
3126,7.856000
3127,8.879001
3128,6.928000
3129,0.000000
3130,6.928000
3131,0.000000
3132,7.928000
3133,0.000000
3134,-1.000000
3135,-1.000000
3136,-1.000000
3137,-1.000000
3138,6.856000
3139,0.000000
3140,6.928000
3141,9.072001
3142,-1.000000
3143,-1.000000
3144,0.000000
3145,0.000000
3146,-1.000000
3147,-1.000000
3148,4.000000
3149,0.000000
3150,0.000000
3151,0.000000
3152,4.000000
3153,0.000000
3154,0.000000
3155,0.000000
3156,8.928000
3157,8.805000
3158,0.000000
3159,0.000000
3160,6.928000
3161,0.000000
3162,4.000000
3163,0.000000
3164,6.928000
3165,0.000000
3166,0.000000
3167,0.000000
3168,8.000000
3169,0.000000
3170,-1.000000
3171,-1.000000
3172,-1.000000
3173,-1.000000
3174,0.000000
3175,0.000000
3176,8.000000
3177,0.000000
3178,4.000000
3179,0.000000
3180,-1.000000
3181,-1.000000
3182,-1.000000
3183,-1.000000
3184,-1.000000
3185,-1.000000
3186,0.000000
3187,0.000000
3188,-1.000000
3189,-1.000000
3190,6.928000
3191,0.000000
3192,4.000000
3193,0.000000
3194,4.000000
3195,0.000000
3196,-1.000000
3197,-1.000000
3198,-1.000000
3199,-1.000000
3200,0.000000
3201,0.000000
3202,-1.000000
3203,-1.000000
3204,-1.000000
3205,-1.000000
3206,-1.000000
3207,-1.000000
3208,8.000000
3209,0.000000
3210,4.000000
3211,0.000000
3212,-1.000000
3213,-1.000000
3214,-1.000000
3215,-1.000000
3216,0.000000
3217,0.000000
3218,4.583000
3219,0.000000
3220,0.000000
3221,0.000000
3222,4.000000
3223,0.000000
3224,-1.000000
3225,-1.000000
3226,4.000000
3227,0.000000
3228,0.000000
3229,0.000000
3230,-1.000000
3231,-1.000000
3232,0.000000
3233,0.000000
3234,8.000000
3235,9.533000
3236,7.928000
3237,6.928000
3238,8.000000
3239,0.000000
3240,-1.000000
3241,-1.000000
3242,0.000000
3243,0.000000
3244,-1.000000
3245,-1.000000
3246,4.000000
3247,0.000000
3248,0.928000
3249,0.000000
3250,-1.000000
3251,-1.000000
3252,0.000000
3253,0.000000
3254,4.000000
3255,0.000000
3256,7.928000
3257,6.928000
3258,0.000000
3259,0.000000
3260,6.928000
3261,6.583000
3262,0.000000
3263,0.000000
3264,4.511000
3265,7.655000
3266,8.000000
3267,0.000000
3268,6.928000
3269,0.000000
3270,8.928000
3271,0.000000
