TaskID,WaitTimeOrDetourTime
8106,4.640000
8107,2.536000
8108,-1.000000
8109,-1.000000
8110,-1.000000
8111,-1.000000
8112,-1.000000
8113,-1.000000
8114,-1.000000
8115,-1.000000
8116,-1.000000
8117,-1.000000
8118,-1.000000
8119,-1.000000
8120,-1.000000
8121,-1.000000
8122,-1.000000
8123,-1.000000
8124,8.392000
8125,0.000000
8126,-1.000000
8127,-1.000000
8128,-1.000000
8129,-1.000000
8130,-1.000000
8131,-1.000000
8132,-1.000000
8133,-1.000000
8134,-1.000000
8135,-1.000000
8136,9.765000
8137,9.763000
8138,-1.000000
8139,-1.000000
8140,-1.000000
8141,-1.000000
8142,-1.000000
8143,-1.000000
8144,-1.000000
8145,-1.000000
8146,3.251000
8147,4.928000
8148,8.967000
8149,8.882000
8150,8.689000
8151,0.000000
8152,-1.000000
8153,-1.000000
8154,8.339001
8155,5.464000
8156,4.162000
8157,6.579000
8158,-1.000000
8159,-1.000000
8160,-1.000000
8161,-1.000000
8162,-1.000000
8163,-1.000000
8164,-1.000000
8165,-1.000000
8166,-1.000000
8167,-1.000000
8168,3.959000
8169,0.709000
8170,-1.000000
8171,-1.000000
8172,-1.000000
8173,-1.000000
8174,-1.000000
8175,-1.000000
8176,-1.000000
8177,-1.000000
8178,-1.000000
8179,-1.000000
8180,-1.000000
8181,-1.000000
8182,-1.000000
8183,-1.000000
8184,-1.000000
8185,-1.000000
8186,9.368000
8187,9.464001
8188,-1.000000
8189,-1.000000
8190,8.689000
8191,4.000000
8192,-1.000000
8193,-1.000000
8194,-1.000000
8195,-1.000000
8196,6.639000
8197,0.000000
8198,8.433001
8199,0.000000
8200,9.602000
8201,7.691000
8202,0.000000
8203,0.000000
8204,-1.000000
8205,-1.000000
8206,4.639000
8207,9.874001
8208,-1.000000
8209,-1.000000
8210,-1.000000
8211,-1.000000
8212,0.000000
8213,0.000000
8214,-1.000000
8215,-1.000000
8216,-1.000000
8217,-1.000000
8218,5.272000
8219,9.291000
8220,-1.000000
8221,-1.000000
8222,-1.000000
8223,-1.000000
8224,-1.000000
8225,-1.000000
8226,9.985001
8227,0.709000
8228,-1.000000
8229,-1.000000
8230,6.803000
8231,7.211000
8232,-1.000000
8233,-1.000000
8234,-1.000000
8235,-1.000000
8236,-1.000000
8237,-1.000000
8238,9.985001
8239,0.000000
8240,-1.000000
8241,-1.000000
8242,8.352000
8243,2.000000
8244,-1.000000
8245,-1.000000
8246,-1.000000
8247,-1.000000
8248,-1.000000
8249,-1.000000
8250,-1.000000
8251,-1.000000
8252,-1.000000
8253,-1.000000
8254,-1.000000
8255,-1.000000
8256,4.893000
8257,7.904000
8258,-1.000000
8259,-1.000000
8260,-1.000000
8261,-1.000000
8262,-1.000000
8263,-1.000000
8264,-1.000000
8265,-1.000000
8266,5.292000
8267,9.924001
8268,-1.000000
8269,-1.000000
8270,-1.000000
8271,-1.000000
8272,3.464000
8273,0.000000
8274,-1.000000
8275,-1.000000
8276,8.985001
8277,0.709000
8278,-1.000000
8279,-1.000000
8280,5.771000
8281,9.655001
8282,-1.000000
8283,-1.000000
8284,9.803000
8285,8.173000
8286,-1.000000
8287,-1.000000
8288,5.141000
8289,0.000000
8290,-1.000000
8291,-1.000000
8292,-1.000000
8293,-1.000000
8294,3.464000
8295,5.745000
8296,-1.000000
8297,-1.000000
8298,9.843000
8299,0.536000
8300,-1.000000
8301,-1.000000
8302,-1.000000
8303,-1.000000
8304,5.365000
8305,0.000000
8306,-1.000000
8307,-1.000000
8308,-1.000000
8309,-1.000000
8310,4.000000
8311,0.000000
8312,6.272000
8313,0.536000
8314,-1.000000
8315,-1.000000
8316,-1.000000
8317,-1.000000
8318,8.947001
8319,5.717000
8320,7.803000
8321,9.793000
8322,-1.000000
8323,-1.000000
8324,-1.000000
8325,-1.000000
8326,-1.000000
8327,-1.000000
8328,-1.000000
8329,-1.000000
8330,8.398001
8331,0.000000
8332,3.538000
8333,9.903001
8334,3.583000
8335,0.000000
8336,2.000000
8337,0.000000
8338,-1.000000
8339,-1.000000
8340,-1.000000
8341,-1.000000
8342,9.449000
8343,1.090000
8344,-1.000000
8345,-1.000000
8346,-1.000000
8347,-1.000000
8348,8.292001
8349,0.000000
8350,-1.000000
8351,-1.000000
8352,-1.000000
8353,-1.000000
8354,4.464000
8355,0.000000
8356,2.464000
8357,9.219001
8358,5.292000
8359,0.512000
8360,-1.000000
8361,-1.000000
8362,-1.000000
8363,-1.000000
8364,2.000000
8365,0.000000
8366,-1.000000
8367,-1.000000
8368,8.799001
8369,0.574000
8370,-1.000000
8371,-1.000000
8372,-1.000000
8373,-1.000000
8374,-1.000000
8375,-1.000000
8376,-1.000000
8377,-1.000000
8378,-1.000000
8379,-1.000000
8380,9.055000
8381,9.528001
8382,9.602000
8383,0.000000
8384,6.765000
8385,2.536000
8386,8.803000
8387,2.283000
8388,8.357000
8389,3.434000
8390,-1.000000
8391,-1.000000
8392,-1.000000
8393,-1.000000
8394,-1.000000
8395,-1.000000
8396,3.392000
8397,1.514000
8398,-1.000000
8399,-1.000000
8400,-1.000000
8401,-1.000000
8402,-1.000000
8403,-1.000000
8404,4.365000
8405,9.497001
8406,-1.000000
8407,-1.000000
8408,0.000000
8409,0.000000
8410,-1.000000
8411,-1.000000
8412,-1.000000
8413,-1.000000
8414,9.352000
8415,0.000000
8416,3.464000
8417,1.662000
8418,8.292001
8419,3.464000
8420,2.000000
8421,9.545000
8422,-1.000000
8423,-1.000000
8424,-1.000000
8425,-1.000000
8426,9.563001
8427,4.789000
8428,-1.000000
8429,-1.000000
8430,-1.000000
8431,-1.000000
8432,9.765000
8433,3.637000
8434,-1.000000
8435,-1.000000
8436,-1.000000
8437,-1.000000
8438,-1.000000
8439,-1.000000
8440,-1.000000
8441,-1.000000
8442,-1.000000
8443,-1.000000
8444,-1.000000
8445,-1.000000
8446,7.563000
8447,5.834000
8448,-1.000000
8449,-1.000000
8450,-1.000000
8451,-1.000000
8452,-1.000000
8453,-1.000000
8454,3.141000
8455,9.211000
8456,-1.000000
8457,-1.000000
8458,-1.000000
8459,-1.000000
8460,-1.000000
8461,-1.000000
8462,-1.000000
8463,-1.000000
8464,3.556000
8465,0.000000
8466,-1.000000
8467,-1.000000
8468,-1.000000
8469,-1.000000
8470,6.000000
8471,8.756001
8472,-1.000000
8473,-1.000000
8474,8.055000
8475,9.528001
8476,5.511000
8477,0.000000
8478,-1.000000
8479,-1.000000
8480,-1.000000
8481,-1.000000
8482,5.292000
8483,0.000000
8484,8.947001
8485,1.717000
8486,1.904000
8487,9.464001
8488,-1.000000
8489,-1.000000
8490,-1.000000
8491,-1.000000
8492,2.000000
8493,4.000000
8494,7.464000
8495,0.046000
8496,-1.000000
8497,-1.000000
8498,-1.000000
8499,-1.000000
8500,-1.000000
8501,-1.000000
8502,-1.000000
8503,-1.000000
8504,6.875000
8505,5.920000
8506,-1.000000
8507,-1.000000
8508,4.187000
8509,0.299000
8510,-1.000000
8511,-1.000000
8512,9.464001
8513,9.372001
8514,8.799001
8515,3.879000
8516,-1.000000
8517,-1.000000
8518,-1.000000
8519,-1.000000
8520,-1.000000
8521,-1.000000
8522,8.104000
8523,8.582001
8524,4.843000
8525,2.000000
8526,-1.000000
8527,-1.000000
8528,-1.000000
8529,-1.000000
8530,3.292000
8531,0.000000
8532,-1.000000
8533,-1.000000
8534,5.179000
8535,1.464000
8536,7.211000
8537,9.211000
8538,1.928000
8539,0.962000
8540,6.292000
8541,2.536000
8542,9.989000
8543,8.989000
8544,-1.000000
8545,-1.000000
8546,9.464001
8547,0.000000
8548,3.000000
8549,0.000000
8550,-1.000000
8551,-1.000000
8552,-1.000000
8553,-1.000000
8554,9.148001
8555,0.000000
8556,4.000000
8557,0.000000
8558,-1.000000
8559,-1.000000
8560,-1.000000
8561,-1.000000
8562,-1.000000
8563,-1.000000
8564,-1.000000
8565,-1.000000
8566,2.228000
8567,0.000000
8568,4.947000
8569,0.000000
8570,-1.000000
8571,-1.000000
8572,-1.000000
8573,-1.000000
8574,-1.000000
8575,-1.000000
8576,9.875000
8577,7.068000
8578,-1.000000
8579,-1.000000
8580,9.087001
8581,8.253000
8582,8.148001
8583,4.000000
8584,2.228000
8585,0.030000
8586,-1.000000
8587,-1.000000
8588,8.148001
8589,9.292001
8590,9.799001
8591,0.000000
8592,-1.000000
8593,-1.000000
8594,6.756001
8595,0.000000
8596,-1.000000
8597,-1.000000
8598,-1.000000
8599,-1.000000
8600,8.000000
8601,0.000000
8602,6.000000
8603,0.871000
8604,-1.000000
8605,-1.000000
8606,3.000000
8607,9.510000
8608,2.154000
8609,0.000000
8610,-1.000000
8611,-1.000000
8612,-1.000000
8613,-1.000000
8614,-1.000000
8615,-1.000000
8616,-1.000000
8617,-1.000000
8618,-1.000000
8619,-1.000000
8620,8.947001
8621,2.519000
8622,0.000000
8623,0.000000
8624,-1.000000
8625,-1.000000
8626,-1.000000
8627,-1.000000
8628,7.563000
8629,0.000000
8630,-1.000000
8631,-1.000000
8632,-1.000000
8633,-1.000000
8634,-1.000000
8635,-1.000000
8636,-1.000000
8637,-1.000000
8638,-1.000000
8639,-1.000000
8640,-1.000000
8641,-1.000000
8642,-1.000000
8643,-1.000000
8644,-1.000000
8645,-1.000000
8646,8.398001
8647,7.292000
8648,-1.000000
8649,-1.000000
8650,-1.000000
8651,-1.000000
8652,-1.000000
8653,-1.000000
8654,5.211000
8655,0.000000
8656,-1.000000
8657,-1.000000
8658,-1.000000
8659,-1.000000
8660,7.290000
8661,8.173000
8662,2.000000
8663,0.000000
8664,-1.000000
8665,-1.000000
8666,-1.000000
8667,-1.000000
8668,-1.000000
8669,-1.000000
8670,-1.000000
8671,-1.000000
8672,5.148000
8673,0.709000
8674,7.272000
8675,0.000000
8676,-1.000000
8677,-1.000000
8678,-1.000000
8679,-1.000000
8680,-1.000000
8681,-1.000000
8682,9.550000
8683,9.717000
8684,2.000000
8685,6.177001
8686,7.290000
8687,0.000000
8688,0.464000
8689,0.000000
8690,-1.000000
8691,-1.000000
8692,7.272000
8693,9.211000
8694,-1.000000
8695,-1.000000
8696,-1.000000
8697,-1.000000
8698,-1.000000
8699,-1.000000
8700,-1.000000
8701,-1.000000
8702,2.000000
8703,0.000000
8704,-1.000000
8705,-1.000000
8706,-1.000000
8707,-1.000000
8708,-1.000000
8709,-1.000000
8710,-1.000000
8711,-1.000000
8712,9.875000
8713,1.591000
8714,-1.000000
8715,-1.000000
8716,-1.000000
8717,-1.000000
8718,-1.000000
8719,-1.000000
8720,-1.000000
8721,-1.000000
8722,-1.000000
8723,-1.000000
8724,-1.000000
8725,-1.000000
8726,3.756000
8727,0.000000
8728,-1.000000
8729,-1.000000
8730,-1.000000
8731,-1.000000
8732,-1.000000
8733,-1.000000
8734,-1.000000
8735,-1.000000
8736,-1.000000
8737,-1.000000
8738,-1.000000
8739,-1.000000
8740,9.280001
8741,9.195001
8742,0.684000
8743,9.464001
8744,-1.000000
8745,-1.000000
8746,-1.000000
8747,-1.000000
8748,-1.000000
8749,-1.000000
8750,-1.000000
8751,-1.000000
8752,7.398000
8753,9.827001
8754,5.511000
8755,6.912000
8756,6.464000
8757,0.046000
8758,-1.000000
8759,-1.000000
8760,-1.000000
8761,-1.000000
8762,8.875000
8763,0.000000
8764,-1.000000
8765,-1.000000
8766,-1.000000
8767,-1.000000
8768,-1.000000
8769,-1.000000
8770,-1.000000
8771,-1.000000
8772,-1.000000
8773,-1.000000
8774,-1.000000
8775,-1.000000
8776,9.087001
8777,0.000000
8778,-1.000000
8779,-1.000000
8780,-1.000000
8781,-1.000000
8782,8.989000
8783,7.292000
8784,-1.000000
8785,-1.000000
8786,9.457001
8787,2.237000
8788,-1.000000
8789,-1.000000
8790,7.087000
8791,5.464000
8792,-1.000000
8793,-1.000000
8794,8.989000
8795,0.000000
8796,-1.000000
8797,-1.000000
8798,-1.000000
8799,-1.000000
8800,1.141000
8801,7.292000
8802,9.464001
8803,0.363000
8804,-1.000000
8805,-1.000000
8806,9.085000
8807,0.000000
8808,4.464000
8809,0.000000
8810,-1.000000
8811,-1.000000
8812,8.053000
8813,8.844001
8814,5.292000
8815,8.344001
8816,2.000000
8817,0.000000
8818,-1.000000
8819,-1.000000
8820,7.211000
8821,9.211000
8822,-1.000000
8823,-1.000000
8824,-1.000000
8825,-1.000000
8826,-1.000000
8827,-1.000000
8828,-1.000000
8829,-1.000000
8830,-1.000000
8831,-1.000000
8832,-1.000000
8833,-1.000000
8834,-1.000000
8835,-1.000000
8836,-1.000000
8837,-1.000000
8838,-1.000000
8839,-1.000000
8840,-1.000000
8841,-1.000000
8842,9.859000
8843,8.844001
8844,6.981000
8845,4.038000
8846,6.928000
8847,2.300000
8848,5.292000
8849,4.173000
8850,9.832001
8851,3.544000
8852,5.292000
8853,5.372000
8854,-1.000000
8855,-1.000000
8856,-1.000000
8857,-1.000000
8858,-1.000000
8859,-1.000000
8860,-1.000000
8861,-1.000000
8862,-1.000000
8863,-1.000000
8864,8.053000
8865,0.363000
8866,-1.000000
8867,-1.000000
8868,4.910000
8869,3.546000
8870,-1.000000
8871,-1.000000
8872,-1.000000
8873,-1.000000
8874,-1.000000
8875,-1.000000
8876,-1.000000
8877,-1.000000
8878,-1.000000
8879,-1.000000
8880,8.843000
8881,8.763000
8882,-1.000000
8883,-1.000000
8884,-1.000000
8885,-1.000000
8886,-1.000000
8887,-1.000000
8888,-1.000000
8889,-1.000000
8890,-1.000000
8891,-1.000000
8892,-1.000000
8893,-1.000000
8894,2.464000
8895,7.446001
8896,5.280000
8897,4.000000
8898,9.357000
8899,7.464000
8900,8.832001
8901,9.009001
8902,2.000000
8903,8.000000
8904,8.211000
8905,0.000000
8906,-1.000000
8907,-1.000000
8908,4.000000
8909,0.000000
8910,9.179001
8911,0.000000
8912,-1.000000
8913,-1.000000
8914,5.235000
8915,6.971000
8916,9.583000
8917,0.000000
8918,-1.000000
8919,-1.000000
8920,-1.000000
8921,-1.000000
8922,-1.000000
8923,-1.000000
8924,8.211000
8925,8.539001
8926,-1.000000
8927,-1.000000
8928,8.000000
8929,0.210000
8930,-1.000000
8931,-1.000000
8932,9.179001
8933,8.299001
8934,-1.000000
8935,-1.000000
8936,9.053000
8937,1.291000
8938,-1.000000
8939,-1.000000
8940,-1.000000
8941,-1.000000
8942,-1.000000
8943,-1.000000
8944,-1.000000
8945,-1.000000
8946,10.000000
8947,5.009000
8948,-1.000000
8949,-1.000000
8950,-1.000000
8951,-1.000000
8952,-1.000000
8953,-1.000000
8954,8.066000
8955,0.000000
8956,-1.000000
8957,-1.000000
8958,2.464000
8959,1.530000
8960,-1.000000
8961,-1.000000
8962,-1.000000
8963,-1.000000
8964,-1.000000
8965,-1.000000
8966,-1.000000
8967,-1.000000
8968,-1.000000
8969,-1.000000
8970,-1.000000
8971,-1.000000
8972,-1.000000
8973,-1.000000
8974,7.235000
8975,2.213000
8976,-1.000000
8977,-1.000000
8978,7.357000
8979,3.464000
8980,-1.000000
8981,-1.000000
8982,-1.000000
8983,-1.000000
8984,-1.000000
8985,-1.000000
8986,-1.000000
8987,-1.000000
8988,9.960000
8989,9.717000
8990,-1.000000
8991,-1.000000
8992,2.020000
8993,0.000000
8994,-1.000000
8995,-1.000000
8996,9.517000
8997,0.346000
8998,-1.000000
8999,-1.000000
9000,9.289001
9001,7.389000
9002,-1.000000
9003,-1.000000
9004,6.280000
9005,0.000000
9006,4.643000
9007,0.000000
9008,-1.000000
9009,-1.000000
9010,-1.000000
9011,-1.000000
9012,-1.000000
9013,-1.000000
9014,9.731001
9015,6.000000
9016,-1.000000
9017,-1.000000
9018,2.204000
9019,0.000000
9020,-1.000000
9021,-1.000000
9022,-1.000000
9023,-1.000000
9024,-1.000000
9025,-1.000000
9026,9.985001
9027,0.173000
9028,-1.000000
9029,-1.000000
9030,-1.000000
9031,-1.000000
9032,0.235000
9033,0.000000
9034,9.289001
9035,5.954000
9036,-1.000000
9037,-1.000000
9038,5.272000
9039,6.907001
9040,-1.000000
9041,-1.000000
9042,-1.000000
9043,-1.000000
9044,-1.000000
9045,-1.000000
9046,9.737000
9047,0.000000
9048,-1.000000
9049,-1.000000
9050,-1.000000
9051,-1.000000
9052,7.258000
9053,9.823001
9054,-1.000000
9055,-1.000000
9056,-1.000000
9057,-1.000000
9058,-1.000000
9059,-1.000000
9060,7.438000
9061,0.000000
9062,-1.000000
9063,-1.000000
9064,-1.000000
9065,-1.000000
9066,7.280000
9067,9.613001
9068,7.563000
9069,9.211000
9070,-1.000000
9071,-1.000000
9072,-1.000000
9073,-1.000000
9074,3.357000
9075,8.392000
9076,-1.000000
9077,-1.000000
9078,4.756000
9079,0.000000
9080,0.000000
9081,0.000000
9082,-1.000000
9083,-1.000000
9084,-1.000000
9085,-1.000000
9086,-1.000000
9087,-1.000000
9088,6.000000
9089,0.789000
9090,-1.000000
9091,-1.000000
9092,-1.000000
9093,-1.000000
9094,-1.000000
9095,-1.000000
9096,-1.000000
9097,-1.000000
9098,8.985001
9099,6.000000
9100,-1.000000
9101,-1.000000
9102,-1.000000
9103,-1.000000
9104,-1.000000
9105,-1.000000
9106,4.292000
9107,0.000000
9108,0.000000
9109,0.000000
9110,-1.000000
9111,-1.000000
9112,-1.000000
9113,-1.000000
9114,-1.000000
9115,-1.000000
9116,-1.000000
9117,-1.000000
9118,-1.000000
9119,-1.000000
9120,-1.000000
9121,-1.000000
9122,9.762000
9123,9.717000
9124,-1.000000
9125,-1.000000
9126,8.731000
9127,2.000000
9128,-1.000000
9129,-1.000000
9130,-1.000000
9131,-1.000000
9132,-1.000000
9133,-1.000000
9134,-1.000000
9135,-1.000000
9136,7.229001
9137,9.464001
9138,-1.000000
9139,-1.000000
9140,6.179000
9141,0.253000
9142,2.000000
9143,9.859000
9144,9.967000
9145,9.726001
9146,0.398000
9147,1.464000
9148,6.392000
9149,0.000000
9150,-1.000000
9151,-1.000000
9152,6.503000
9153,0.964000
9154,8.803000
9155,6.928000
9156,9.289001
9157,0.000000
9158,-1.000000
9159,-1.000000
9160,-1.000000
9161,-1.000000
9162,-1.000000
9163,-1.000000
9164,9.643001
9165,8.000000
9166,6.438000
9167,2.713000
9168,-1.000000
9169,-1.000000
9170,-1.000000
9171,-1.000000
9172,-1.000000
9173,-1.000000
9174,-1.000000
9175,-1.000000
9176,-1.000000
9177,-1.000000
9178,3.756000
9179,2.740000
9180,-1.000000
9181,-1.000000
9182,8.547000
9183,2.080000
9184,-1.000000
9185,-1.000000
9186,-1.000000
9187,-1.000000
9188,9.551001
9189,9.100000
9190,-1.000000
9191,-1.000000
9192,7.000000
9193,7.590000
9194,-1.000000
9195,-1.000000
9196,7.292000
9197,3.980000
9198,6.643000
9199,6.220000
9200,9.821000
9201,0.000000
9202,9.960000
9203,0.000000
9204,-1.000000
9205,-1.000000
9206,-1.000000
9207,-1.000000
9208,0.352000
9209,0.610000
9210,-1.000000
9211,-1.000000
9212,-1.000000
9213,-1.000000
9214,-1.000000
9215,-1.000000
9216,-1.000000
9217,-1.000000
9218,-1.000000
9219,-1.000000
9220,-1.000000
9221,-1.000000
9222,-1.000000
9223,-1.000000
9224,-1.000000
9225,-1.000000
9226,9.445001
9227,9.337001
9228,2.000000
9229,6.536000
9230,-1.000000
9231,-1.000000
9232,-1.000000
9233,-1.000000
9234,2.000000
9235,9.793000
9236,-1.000000
9237,-1.000000
9238,-1.000000
9239,-1.000000
9240,-1.000000
9241,-1.000000
9242,-1.000000
9243,-1.000000
9244,-1.000000
9245,-1.000000
9246,-1.000000
9247,-1.000000
9248,5.464000
9249,0.000000
9250,-1.000000
9251,-1.000000
9252,-1.000000
9253,-1.000000
9254,5.643000
9255,6.399000
9256,5.000000
9257,0.000000
9258,-1.000000
9259,-1.000000
9260,-1.000000
9261,-1.000000
9262,7.583000
9263,9.827001
9264,-1.000000
9265,-1.000000
9266,-1.000000
9267,-1.000000
9268,-1.000000
9269,-1.000000
9270,3.464000
9271,0.000000
9272,8.985001
9273,0.928000
9274,-1.000000
9275,-1.000000
9276,-1.000000
9277,-1.000000
9278,-1.000000
9279,-1.000000
9280,-1.000000
9281,-1.000000
9282,4.000000
9283,3.920000
9284,-1.000000
9285,-1.000000
9286,-1.000000
9287,-1.000000
9288,8.731000
9289,8.080000
9290,-1.000000
9291,-1.000000
9292,-1.000000
9293,-1.000000
9294,5.803000
9295,7.464000
9296,-1.000000
9297,-1.000000
9298,-1.000000
9299,-1.000000
9300,-1.000000
9301,-1.000000
9302,-1.000000
9303,-1.000000
9304,-1.000000
9305,-1.000000
9306,-1.000000
9307,-1.000000
9308,-1.000000
9309,-1.000000
9310,-1.000000
9311,-1.000000
9312,2.000000
9313,0.000000
9314,8.530001
9315,7.856000
9316,-1.000000
9317,-1.000000
9318,-1.000000
9319,-1.000000
9320,9.153001
9321,9.211000
9322,-1.000000
9323,-1.000000
9324,-1.000000
9325,-1.000000
9326,-1.000000
9327,-1.000000
9328,-1.000000
9329,-1.000000
9330,-1.000000
9331,-1.000000
9332,-1.000000
9333,-1.000000
9334,-1.000000
9335,-1.000000
9336,6.757000
9337,0.574000
9338,-1.000000
9339,-1.000000
9340,-1.000000
9341,-1.000000
9342,-1.000000
9343,-1.000000
9344,-1.000000
9345,-1.000000
9346,4.346000
9347,7.943000
9348,-1.000000
9349,-1.000000
9350,4.503000
9351,0.000000
9352,-1.000000
9353,-1.000000
9354,-1.000000
9355,-1.000000
9356,0.000000
9357,0.000000
9358,-1.000000
9359,-1.000000
9360,-1.000000
9361,-1.000000
9362,-1.000000
9363,-1.000000
9364,-1.000000
9365,-1.000000
9366,-1.000000
9367,-1.000000
9368,2.558000
9369,0.253000
9370,5.000000
9371,6.756001
9372,-1.000000
9373,-1.000000
9374,-1.000000
9375,-1.000000
9376,3.000000
9377,0.000000
9378,9.559000
9379,0.506000
9380,-1.000000
9381,-1.000000
9382,-1.000000
9383,-1.000000
9384,-1.000000
9385,-1.000000
9386,9.151000
9387,5.771000
9388,-1.000000
9389,-1.000000
9390,-1.000000
9391,-1.000000
9392,2.000000
9393,7.599000
9394,4.000000
9395,0.000000
9396,-1.000000
9397,-1.000000
9398,-1.000000
9399,-1.000000
9400,-1.000000
9401,-1.000000
9402,2.000000
9403,7.292000
9404,-1.000000
9405,-1.000000
9406,-1.000000
9407,-1.000000
9408,5.558000
9409,6.756001
9410,2.000000
9411,7.292000
9412,9.693001
9413,0.000000
9414,-1.000000
9415,-1.000000
9416,-1.000000
9417,-1.000000
9418,-1.000000
9419,-1.000000
9420,-1.000000
9421,-1.000000
9422,5.558000
9423,7.464000
9424,8.148001
9425,9.655001
9426,5.307000
9427,0.000000
9428,-1.000000
9429,-1.000000
9430,4.000000
9431,0.000000
9432,8.296000
9433,1.291000
9434,8.935000
9435,0.000000
9436,-1.000000
9437,-1.000000
9438,-1.000000
9439,-1.000000
9440,-1.000000
9441,-1.000000
9442,-1.000000
9443,-1.000000
9444,-1.000000
9445,-1.000000
9446,3.981000
9447,0.038000
9448,5.307000
9449,0.000000
9450,-1.000000
9451,-1.000000
9452,9.693001
9453,7.801001
9454,-1.000000
9455,-1.000000
9456,7.754000
9457,8.928000
9458,0.000000
9459,0.000000
9460,-1.000000
9461,-1.000000
9462,-1.000000
9463,-1.000000
9464,-1.000000
9465,-1.000000
9466,-1.000000
9467,-1.000000
9468,-1.000000
9469,-1.000000
9470,-1.000000
9471,-1.000000
9472,-1.000000
9473,-1.000000
9474,-1.000000
9475,-1.000000
9476,-1.000000
9477,-1.000000
9478,-1.000000
9479,-1.000000
9480,-1.000000
9481,-1.000000
9482,3.464000
9483,9.058001
9484,5.754000
9485,9.464001
9486,-1.000000
9487,-1.000000
9488,-1.000000
9489,-1.000000
9490,6.659000
9491,8.583000
9492,-1.000000
9493,-1.000000
9494,-1.000000
9495,-1.000000
9496,-1.000000
9497,-1.000000
9498,-1.000000
9499,-1.000000
9500,9.651000
9501,8.417001
9502,-1.000000
9503,-1.000000
9504,9.013000
9505,9.423000
9506,7.335001
9507,0.536000
9508,-1.000000
9509,-1.000000
9510,9.839001
9511,6.552001
9512,-1.000000
9513,-1.000000
9514,-1.000000
9515,-1.000000
9516,-1.000000
9517,-1.000000
9518,-1.000000
9519,-1.000000
9520,-1.000000
9521,-1.000000
9522,-1.000000
9523,-1.000000
9524,-1.000000
9525,-1.000000
9526,7.082000
9527,9.875000
9528,4.464000
9529,7.544000
9530,0.464000
9531,2.536000
9532,2.757000
9533,3.291000
9534,-1.000000
9535,-1.000000
9536,-1.000000
9537,-1.000000
9538,-1.000000
9539,-1.000000
9540,-1.000000
9541,-1.000000
9542,-1.000000
9543,-1.000000
9544,5.292000
9545,0.000000
9546,-1.000000
9547,-1.000000
9548,-1.000000
9549,-1.000000
9550,-1.000000
9551,-1.000000
9552,-1.000000
9553,-1.000000
9554,-1.000000
9555,-1.000000
